VDD18
1080;485659AE6B475A6AE00871564EE965E9;18.05.2018;10:31:51;94;VDD18;-;Spur1;3;-;-;-;-;-;
1081;D9B0F5B0650E558A98A462EB6F0AF35C;18.05.2018;10:31:58;97;VDD18;-;Spur1;3;-;-;-;-;-;
1082;D3ABE298296DB1837FBEA2E710E076C4;18.05.2018;10:32:01;90;VDD18;-;Spur1;3;-;-;-;-;-;
1083;6E4DB72FF7680B1F35233BE7D2E33F7D;18.05.2018;10:32:02;96;VDD18;-;Spur1;3;-;-;-;-;-;
1084;D4EDBE4995A63D3E66FA8BAB0A5313F9;18.05.2018;10:32:03;94;VDD18;-;Spur1;3;-;-;-;-;-;
1085;218F050C24F9F0AB8D80065D586401CA;18.05.2018;10:32:05;94;VDD18;-;Spur1;3;-;-;-;-;-;
1086;AEF186C9D429E89D4B175189BFA9FEA1;18.05.2018;10:32:06;99;VDD18;-;Spur1;3;-;-;-;-;-;
1087;0258E2E7B8E0404841E335B0BA6B00C9;18.05.2018;10:32:07;83;VDD18;-;Spur1;3;-;-;-;-;-;
1088;ED598BB52CF6A3B9EBD9E7EBB7CC380F;18.05.2018;10:32:09;85;VDD18;-;Spur1;3;-;-;-;-;-;
1089;1B97FAB08555C10D5A11975D658E6F1D;18.05.2018;10:32:10;96;VDD18;-;Spur1;3;-;-;-;-;-;
1090;A1A9FF70F39BC7EDC953D00A2B8D823D;18.05.2018;10:32:15;93;VDD18;-;Spur1;3;-;-;-;-;-;
1091;7CEBC683C13C3887C060F968C67279E7;18.05.2018;10:32:20;93;VDD18;-;Spur1;3;-;-;-;-;-;
1092;FECAD9DCAEE82B0D83023AE0E0D87B1D;18.05.2018;10:32:27;96;VDD18;-;Spur1;3;-;-;-;-;-;
1093;5B140AFF5EAE662F579F66AB9CAD34D6;18.05.2018;10:32:28;93;VDD18;-;Spur1;3;-;-;-;-;-;
1094;BFC579F098B2478A5BB0FB19A5E3887E;18.05.2018;10:32:31;95;VDD18;-;Spur1;3;-;-;-;-;-;
1095;3358B85F6BFFF3FFB00D92AE7C242145;18.05.2018;10:32:31;92;VDD18;-;Spur1;3;-;-;-;-;-;
1096;E6FEF2F7230363CB57FC5BCE9EA8A77A;18.05.2018;10:32:33;96;VDD18;-;Spur1;3;-;-;-;-;-;
1097;35A1F1BF0F3CA4CC3720664AA895983C;18.05.2018;10:32:35;96;VDD18;-;Spur1;3;-;-;-;-;-;
1098;8FE4F753421581BEDCD9F00841678F61;18.05.2018;10:32:39;94;VDD18;-;Spur1;3;-;-;-;-;-;
1099;FFE2353E6CB9BD15310814CA2ED3A831;18.05.2018;10:32:40;95;VDD18;-;Spur1;3;-;-;-;-;-;
1100;5EC566D3536E127756F5146390FB94B2;18.05.2018;10:32:43;94;VDD18;-;Spur1;3;-;-;-;-;-;
1101;FE3920ABB4ACA6990C256382DEA2E947;18.05.2018;10:32:44;98;VDD18;-;Spur1;3;-;-;-;-;-;
1102;E5EBC85AAE001D88A8F69C2F55A99450;18.05.2018;10:32:45;94;VDD18;-;Spur1;3;-;-;-;-;-;
1103;DACE1F2C5398366971410BE36F8D6419;18.05.2018;10:32:47;94;VDD18;-;Spur1;3;-;-;-;-;-;
1104;50CFCE4CA5924895BA717443A7F6BBDD;18.05.2018;10:32:48;96;VDD18;-;Spur1;3;-;-;-;-;-;
1105;84325FE9D052430F323C59978C7E3B5E;18.05.2018;10:32:49;92;VDD18;-;Spur1;3;-;-;-;-;-;
1106;14669653E7039249A15F19B0A996803C;18.05.2018;10:32:51;94;VDD18;-;Spur1;3;-;-;-;-;-;
1107;ED4EC51D127588984A20B8CDDFB6EEA8;18.05.2018;10:32:54;97;VDD18;-;Spur1;3;-;-;-;-;-;
1108;6DB97A0434EF82EA187540905646E9EE;18.05.2018;10:32:59;94;VDD18;-;Spur1;3;-;-;-;-;-;
1109;7B9CE731981C1C2E9AD9CD71F8C07B10;18.05.2018;10:33:00;96;VDD18;-;Spur1;3;-;-;-;-;-;
1110;B886F0ED9A790AE2263D07AF3ADE5486;18.05.2018;10:33:14;93;VDD18;-;Spur1;3;-;-;-;-;-;
1111;7FF31C3C337910A00AD15AF09BF1068A;18.05.2018;10:33:15;96;VDD18;-;Spur1;3;-;-;-;-;-;
1112;1CC59E346A78897CF875C63F32A71A2A;18.05.2018;10:33:16;96;VDD18;-;Spur1;3;-;-;-;-;-;
1113;1EF86B101D479FAC5FF78545DA8D9EC3;18.05.2018;10:33:18;93;VDD18;-;Spur1;3;-;-;-;-;-;
1114;F7145AFFBA167E7B3378531DC596EEF7;18.05.2018;10:33:25;95;VDD18;-;Spur1;3;-;-;-;-;-;
1115;149067E286FD9C5D2F71B3CCD89B4D3C;18.05.2018;10:33:28;96;VDD18;-;Spur1;3;-;-;-;-;-;
1116;F6C0B48019E3AB1F08B96201FCBF82B3;18.05.2018;10:33:28;93;VDD18;-;Spur1;3;-;-;-;-;-;
1117;C25B93AE59BC4BBEB4D40EAFE28F0281;18.05.2018;10:33:29;91;VDD18;-;Spur1;3;-;-;-;-;-;
1118;41119A20D812BC30C2145C2923C47EED;18.05.2018;10:33:31;96;VDD18;-;Spur1;3;-;-;-;-;-;
1119;D7DEE2F8ED6F2F768CCD13D21A35722F;18.05.2018;10:33:34;96;VDD18;-;Spur1;3;-;-;-;-;-;
1120;FAC0645C718C5E0388C6C43682098BEE;18.05.2018;10:33:35;93;VDD18;-;Spur1;3;-;-;-;-;-;
1121;DA2E2B21DBF94E1F8B7D3B0F89A07F18;18.05.2018;10:33:37;93;VDD18;-;Spur1;3;-;-;-;-;-;
1122;55AC827D3ED46342C2B2424FB657EA77;18.05.2018;10:33:39;92;VDD18;-;Spur1;3;-;-;-;-;-;
1123;CE6573A8A47D07648B732C0C60553421;18.05.2018;10:33:41;85;VDD18;-;Spur1;3;-;-;-;-;-;
1124;E8E4522048E63F1038EA296E8D5CEA3A;18.05.2018;10:33:43;95;VDD18;-;Spur1;3;-;-;-;-;-;
1125;51AF524DA7CEB4B25284D9EE00D8740D;18.05.2018;10:33:44;91;VDD18;-;Spur1;3;-;-;-;-;-;
1126;47125BC3948EDF83DDD97CC5354C52BF;18.05.2018;10:33:46;96;VDD18;-;Spur1;3;-;-;-;-;-;
1127;853ED66CFF356E097FC435FE71148B68;18.05.2018;10:33:47;93;VDD18;-;Spur1;3;-;-;-;-;-;
1128;69ECD0CAEB81DD0600F5C1866BCE9521;18.05.2018;10:33:49;90;VDD18;-;Spur1;3;-;-;-;-;-;
1129;C5AC247B571E3BD08997ECC810E077E8;18.05.2018;10:33:51;94;VDD18;-;Spur1;3;-;-;-;-;-;
1130;A488A2AAF2BC96472E3A0A0FD0DAFF1E;18.05.2018;10:33:52;93;VDD18;-;Spur1;3;-;-;-;-;-;
1131;9B6BE4A0F380FC97EEFCC54C5CEA3873;18.05.2018;10:33:54;94;VDD18;-;Spur1;3;-;-;-;-;-;
1132;1F22175F96D93BC9016987870F450202;18.05.2018;10:33:56;97;VDD18;-;Spur1;3;-;-;-;-;-;
1133;B8D015F823BAA327D6871E0FDA2A1A8A;18.05.2018;10:33:59;97;VDD18;-;Spur1;3;-;-;-;-;-;
1134;7ACC97A7B1160F0949DBDBCD2A6B0460;18.05.2018;10:34:03;95;VDD18;-;Spur1;3;-;-;-;-;-;
1135;A8291B58EA4DA303911B8FEF1E1945CC;18.05.2018;10:34:07;96;VDD18;-;Spur1;3;-;-;-;-;-;
1136;47AD953526E0BAD9B81B49CFB803E123;18.05.2018;10:34:07;94;VDD18;-;Spur1;3;-;-;-;-;-;
1137;F845460A39330CD1BA5FDF7E4D5C45B7;18.05.2018;10:34:10;94;VDD18;-;Spur1;3;-;-;-;-;-;
1138;D90157FFC9BEE17B5A42BA8CFDC2F041;18.05.2018;10:34:12;94;VDD18;-;Spur1;3;-;-;-;-;-;
1139;E7D6302B2895663D4BF55225A6C7CF84;18.05.2018;10:34:13;90;VDD18;-;Spur1;3;-;-;-;-;-;
1140;A930FAA331BC8008833D209FEF5B5E21;18.05.2018;10:34:14;97;VDD18;-;Spur1;3;-;-;-;-;-;
1141;F37E14B069F78E1B8DD2EB358EE6316A;18.05.2018;10:34:15;91;VDD18;-;Spur1;3;-;-;-;-;-;
1142;BF14736B4233AC6AF2C806B1D50C4F7F;18.05.2018;10:34:17;93;VDD18;-;Spur1;3;-;-;-;-;-;
1143;840F570A2CC1AB86CA435104033E13B8;18.05.2018;10:34:31;95;VDD18;-;Spur1;3;-;-;-;-;-;
1144;1174A54FD6408AEA9268CC73754242AE;18.05.2018;10:34:35;96;VDD18;-;Spur1;3;-;-;-;-;-;
1145;680793CEE9A8B7DD343CE263159223E8;18.05.2018;10:34:37;95;VDD18;-;Spur1;3;-;-;-;-;-;
1146;3FA16564A2660D998367F262BF21A7B1;18.05.2018;10:34:38;93;VDD18;-;Spur1;3;-;-;-;-;-;
1147;2672EA2CFAD42F68012CADC352DDD600;18.05.2018;10:34:40;94;VDD18;-;Spur1;3;-;-;-;-;-;
1148;5D0F6BD7A99FEA3CC489A4DC300C3375;18.05.2018;10:34:43;84;VDD18;-;Spur1;3;-;-;-;-;-;
1149;228D6BC0B25F649C5BB37644EA6A5187;18.05.2018;10:34:48;94;VDD18;-;Spur1;3;-;-;-;-;-;
1150;08CBF600D0087AF2396844452634BD08;18.05.2018;10:34:49;98;VDD18;-;Spur1;3;-;-;-;-;-;
1151;B4E7681C2F10D3248998D1F6724F2E02;18.05.2018;10:34:52;96;VDD18;-;Spur1;3;-;-;-;-;-;
1152;AEDD881A99DC0CA47B66194D466E6A57;18.05.2018;10:34:53;94;VDD18;-;Spur1;3;-;-;-;-;-;
1153;7BE182CBE0314B2128E08250C374623B;18.05.2018;10:34:58;96;VDD18;-;Spur1;3;-;-;-;-;-;
1154;2C5FF62D4B66D60833AC97074FED98B3;18.05.2018;10:35:01;93;VDD18;-;Spur1;3;-;-;-;-;-;
1155;C89A269E75035FBFB2F29FD92C767781;18.05.2018;10:35:16;98;VDD18;-;Spur1;3;-;-;-;-;-;
1156;4273C27174C7458D6C774624C8F620FE;18.05.2018;10:35:16;94;VDD18;-;Spur1;3;-;-;-;-;-;
1157;484843871DE8E2F858B3F849EF500890;18.05.2018;10:35:27;93;VDD18;-;Spur1;3;-;-;-;-;-;
1158;B06FD38FDFAF0CA14644169F0B5BEDD3;18.05.2018;10:35:29;97;VDD18;-;Spur1;3;-;-;-;-;-;
1159;1D162612E5BE11529EA8F989AFAEB2AF;18.05.2018;10:35:33;97;VDD18;-;Spur1;3;-;-;-;-;-;
1160;42F125E97C9817679D1C381140F6CB2E;18.05.2018;10:35:34;93;VDD18;-;Spur1;3;-;-;-;-;-;
1161;4B1380C4D5EC5B11063884DBF9DE550D;18.05.2018;10:35:35;93;VDD18;-;Spur1;3;-;-;-;-;-;
1162;9992788815E8D984A9FBDBF7F4F0FFB7;18.05.2018;10:35:38;95;VDD18;-;Spur1;3;-;-;-;-;-;
1163;328BA11A7F4135114CBD75770928C188;18.05.2018;10:35:39;96;VDD18;-;Spur1;3;-;-;-;-;-;
1164;8849A942AF941EB1B554D8A2DB60CE71;18.05.2018;10:35:41;94;VDD18;-;Spur1;3;-;-;-;-;-;
1165;745164FA78AD66A9A2FF89159632B238;18.05.2018;10:35:44;97;VDD18;-;Spur1;3;-;-;-;-;-;
1166;BDD8F4530300F2F20DA8E606A163A82E;18.05.2018;10:35:45;97;VDD18;-;Spur1;3;-;-;-;-;-;
1167;521DE8129A98D74BD91725DCF08D5F8A;18.05.2018;10:35:48;93;VDD18;-;Spur1;3;-;-;-;-;-;
1168;C9E1F334394872B32893411B3BAF78B8;18.05.2018;10:35:49;87;VDD18;-;Spur1;3;-;-;-;-;-;
1169;D7D93A26AA5818F7F7C088199F05DE91;18.05.2018;10:35:51;94;VDD18;-;Spur1;3;-;-;-;-;-;
1170;A75F1F2483D2C03859F40DC3BF4B1B68;18.05.2018;10:35:51;87;VDD18;-;Spur1;3;-;-;-;-;-;
1171;1BFB8FE999E10C91B506E1607A65D0CC;18.05.2018;10:35:54;89;VDD18;-;Spur1;3;-;-;-;-;-;
1172;95E33746AC45B5F52264D4F7611C7039;18.05.2018;10:35:54;99;VDD18;-;Spur1;3;-;-;-;-;-;
1173;9687FE3F486ED72911C0FC5F64F68C4B;18.05.2018;10:35:56;95;VDD18;-;Spur1;3;-;-;-;-;-;
1174;83CDFE8B9D15B12ACE9D10655E930D60;18.05.2018;10:35:57;98;VDD18;-;Spur1;3;-;-;-;-;-;
1175;55C1CFF0B362003F928D8BE9CBB7B9DE;18.05.2018;10:35:59;95;VDD18;-;Spur1;3;-;-;-;-;-;
1176;CB48597B4EBB8CB37D2A0B4D721B17C9;18.05.2018;10:36:01;97;VDD18;-;Spur1;3;-;-;-;-;-;
1177;70DEB2CBAEB37829792B926F832BF740;18.05.2018;10:36:02;95;VDD18;-;Spur1;3;-;-;-;-;-;
1178;365439ED17F8ED1D068D571BE98F6E7F;18.05.2018;10:36:07;96;VDD18;-;Spur1;3;-;-;-;-;-;
1179;70EFC69EDAF2AA7C634EE989445BA540;18.05.2018;10:36:11;96;VDD18;-;Spur1;3;-;-;-;-;-;
1180;9B84B07735C57F38BB5C52D0F3536929;18.05.2018;10:36:15;88;VDD18;-;Spur1;3;-;-;-;-;-;
1181;55BAE80743C4E0D67CC22211825178E4;18.05.2018;10:36:22;95;VDD18;-;Spur1;3;-;-;-;-;-;
1182;2558E93ECA3E1A62A9FC3368D2B8A020;18.05.2018;10:36:24;96;VDD18;-;Spur1;3;-;-;-;-;-;
1183;864C122DA4B4C1544F6CB9B17B228970;18.05.2018;10:36:26;96;VDD18;-;Spur1;3;-;-;-;-;-;
1184;D5E7C556A73FB5C1A9E837AD87C6130B;18.05.2018;10:36:28;94;VDD18;-;Spur1;3;-;-;-;-;-;
1185;96D75703F1EFC2989771CAE3FC66E50F;18.05.2018;10:36:30;94;VDD18;-;Spur1;3;-;-;-;-;-;
1186;64636AA280995F3B996BCBB7E448F418;18.05.2018;10:36:33;95;VDD18;-;Spur1;3;-;-;-;-;-;
1187;62F48FFC539DE7C5FAA0A31A849F46E6;18.05.2018;10:36:34;96;VDD18;-;Spur1;3;-;-;-;-;-;
1188;4B493407AF01374DE5E8950228EC1B29;18.05.2018;10:36:35;96;VDD18;-;Spur1;3;-;-;-;-;-;
1189;1E0171EFD1850ECE44CCBFA4DE8C0B8B;18.05.2018;10:36:37;93;VDD18;-;Spur1;3;-;-;-;-;-;
1190;3A6385678F3A84B16492368D1EA67B23;18.05.2018;10:36:41;93;VDD18;-;Spur1;3;-;-;-;-;-;
1191;33510F69236EA9E0E794164DAA0B8415;18.05.2018;10:36:43;95;VDD18;-;Spur1;3;-;-;-;-;-;
1192;AA0B7A11A240E6E9977A3E17E368DE81;18.05.2018;10:36:44;93;VDD18;-;Spur1;3;-;-;-;-;-;
1193;98726300D19AEDEA335A8E5295824586;18.05.2018;10:36:46;96;VDD18;-;Spur1;3;-;-;-;-;-;
1194;6FF39225C14DEAADA80487EE42A33ACC;18.05.2018;10:36:48;95;VDD18;-;Spur1;3;-;-;-;-;-;
1195;BF3CA122A3049673A61AD3BD8CF23D6B;18.05.2018;10:36:55;94;VDD18;-;Spur1;3;-;-;-;-;-;
1196;3662F2AE5307907050888CC6CB2B49DA;18.05.2018;10:36:57;91;VDD18;-;Spur1;3;-;-;-;-;-;
1197;F718D32476E5631B41C91FCE9D0D7643;18.05.2018;10:36:57;94;VDD18;-;Spur1;3;-;-;-;-;-;
1198;B24F6B9F8161C6138A1911C5A2CF8FE8;18.05.2018;10:37:00;95;VDD18;-;Spur1;3;-;-;-;-;-;
1199;5D40C57D4C520D9F4200CC7B821E7B22;18.05.2018;10:37:01;97;VDD18;-;Spur1;3;-;-;-;-;-;
1200;4C4198F8FFF1C42F91B8FB989B8BF1C6;18.05.2018;10:37:03;93;VDD18;-;Spur1;3;-;-;-;-;-;
1201;831B4196F7E5F304C48A23BF4D6E7741;18.05.2018;10:37:04;80;VDD18;-;Spur1;3;-;-;-;-;-;
1202;DEC70E906AB20C8430A78D3DE3D94B3E;18.05.2018;10:37:06;98;VDD18;-;Spur1;3;-;-;-;-;-;
1203;797F790D043A1EFF562A97724C784D42;18.05.2018;10:37:09;93;VDD18;-;Spur1;3;-;-;-;-;-;
1204;4F34779CC1BFEED0F9EC21B0561FC69D;18.05.2018;10:37:12;95;VDD18;-;Spur1;3;-;-;-;-;-;
1205;91F7D28051445699CCBC2EC983EC0A41;18.05.2018;10:37:14;92;VDD18;-;Spur1;3;-;-;-;-;-;
1206;046884A34FC01EC4F1E0C93367E81123;18.05.2018;10:37:17;95;VDD18;-;Spur1;3;-;-;-;-;-;
1207;1949371B3BD313E12C78C270E5A452E6;18.05.2018;10:37:19;95;VDD18;-;Spur1;3;-;-;-;-;-;
1208;F493B454114070C61638D4434CEF765D;18.05.2018;10:37:19;95;VDD18;-;Spur1;3;-;-;-;-;-;
1209;176351F4FE52635838972C2D6734E024;18.05.2018;10:37:20;98;VDD18;-;Spur1;3;-;-;-;-;-;
1210;751A8BDCD62BEC8B8D159E009ECC609A;18.05.2018;10:37:21;95;VDD18;-;Spur1;3;-;-;-;-;-;
1211;F64E81CB265E5BCC05590EAE90D34EEF;18.05.2018;10:37:22;83;VDD18;-;Spur1;3;-;-;-;-;-;
1212;AF7BB05BB46A9CE7DCCF9FE40735A70F;18.05.2018;10:37:23;94;VDD18;-;Spur1;3;-;-;-;-;-;
1213;EAE1EF389B9457495503C99D2BC6F9B3;18.05.2018;10:37:24;93;VDD18;-;Spur1;3;-;-;-;-;-;
1214;428DB769D95899AEAA3D3F5B942BD7B2;18.05.2018;10:37:27;93;VDD18;-;Spur1;3;-;-;-;-;-;
1215;D84237199F2FEEE15374C548FEC20913;18.05.2018;10:37:28;79;VDD18;-;Spur1;3;-;-;-;-;-;
1216;D729A54425F5E1574C0C7E86C54333DF;18.05.2018;10:37:30;95;VDD18;-;Spur1;3;-;-;-;-;-;
1217;22D4B454DDC9DFCC54A05FFDFBB990D0;18.05.2018;10:37:31;91;VDD18;-;Spur1;3;-;-;-;-;-;
1218;73A3C59ECE0FEA592F7D9A21ACAE79D5;18.05.2018;10:37:31;96;VDD18;-;Spur1;3;-;-;-;-;-;
1219;476BC718C582D94652181AAA81D99742;18.05.2018;10:37:32;95;VDD18;-;Spur1;3;-;-;-;-;-;
1220;D43F50B507D81F4AB9C064456C5A5A2D;18.05.2018;10:37:34;96;VDD18;-;Spur1;3;-;-;-;-;-;
1221;9E402D905288099DB5D45675CC087836;18.05.2018;10:37:37;97;VDD18;-;Spur1;3;-;-;-;-;-;
1222;BF10C937DA65C72F367964B535C344E6;18.05.2018;10:37:38;90;VDD18;-;Spur1;3;-;-;-;-;-;
1223;F978A1F5E68FEE8531898DAC9E7F2EEE;18.05.2018;10:37:39;95;VDD18;-;Spur1;3;-;-;-;-;-;
1224;F37B088035833F15A9B37FE69FB3E2D7;18.05.2018;10:37:42;99;VDD18;-;Spur1;3;-;-;-;-;-;
1225;9D37860A9A759DED0899EF4F1CAF7992;18.05.2018;10:37:44;94;VDD18;-;Spur1;3;-;-;-;-;-;
1226;F4B72F59E8CC24354689ED3F2CACB0D9;18.05.2018;10:37:48;96;VDD18;-;Spur1;3;-;-;-;-;-;
1227;027610346C25A9566A8066024A2B9EBA;18.05.2018;10:37:54;96;VDD18;-;Spur1;3;-;-;-;-;-;
1228;159C21968DEFFE1B24CC83323CF945A8;18.05.2018;10:37:58;94;VDD18;-;Spur1;3;-;-;-;-;-;
1229;D07D64044F77938B7793458D7077C05E;18.05.2018;10:38:07;94;VDD18;-;Spur1;3;-;-;-;-;-;
1230;0E9BF7304227C37175BFA7B0F3F0E984;18.05.2018;10:38:17;97;VDD18;-;Spur1;3;-;-;-;-;-;
1231;4926DDB1D161673A5548B39EA6C71890;18.05.2018;10:38:18;80;VDD18;-;Spur1;3;-;-;-;-;-;
1232;1BA2AFBB5789DFB91C9FC9553C844A51;18.05.2018;10:38:20;97;VDD18;-;Spur1;3;-;-;-;-;-;
1233;ACF4896E2601F6006DEF8070059D7FBE;18.05.2018;10:38:22;95;VDD18;-;Spur1;3;-;-;-;-;-;
1234;CF75A22D87F4433699D16E8DF1A561A1;18.05.2018;10:38:33;91;VDD18;-;Spur1;3;-;-;-;-;-;
1235;21DCE3B21F10B7F7BDFCF7AB3377EDA0;18.05.2018;10:38:42;94;VDD18;-;Spur1;3;-;-;-;-;-;
1236;7A778C9304DFC4A1923BB418D0D1A40A;18.05.2018;10:38:43;96;VDD18;-;Spur1;3;-;-;-;-;-;
1237;824F50A9D45C99F4F0508DD2A6B7C8C8;18.05.2018;10:38:44;96;VDD18;-;Spur1;3;-;-;-;-;-;
1238;560848BBEE1E8729994ACCDAF93AC39F;18.05.2018;10:38:46;91;VDD18;-;Spur1;3;-;-;-;-;-;
1239;1F488554EA509095B3C97F7B3833E0AE;18.05.2018;10:38:47;95;VDD18;-;Spur1;3;-;-;-;-;-;
1240;B9AC112AE8CB71874A23DC408A5328A8;18.05.2018;10:38:50;91;VDD18;-;Spur1;3;-;-;-;-;-;
1241;1FE6D8D51831A975B929F3CEE9FDA86B;18.05.2018;10:38:51;97;VDD18;-;Spur1;3;-;-;-;-;-;
1242;2F4CA35CC8D48595F8F45737F20800AE;18.05.2018;10:38:52;91;VDD18;-;Spur1;3;-;-;-;-;-;
1243;63EB59B1F4D9915CE853679F73CD1B3A;18.05.2018;10:39:02;87;VDD18;-;Spur1;3;-;-;-;-;-;
1244;0CD34EC3F1F83EB9D641BA96048B0A13;18.05.2018;10:39:08;94;VDD18;-;Spur1;3;-;-;-;-;-;
1245;F9B3D32C07DA827C7F71C9053DDFC09E;18.05.2018;10:39:11;93;VDD18;-;Spur1;3;-;-;-;-;-;
1246;286F5B8DDA1D984D224B0A587949B2D0;18.05.2018;10:39:13;98;VDD18;-;Spur1;3;-;-;-;-;-;
1247;0534078EDBDDBE1D1FA2315DB9B84AB8;18.05.2018;10:39:14;95;VDD18;-;Spur1;3;-;-;-;-;-;
1248;E7DE458DA9B8B6656C0D1123151E8AD4;18.05.2018;10:39:16;92;VDD18;-;Spur1;3;-;-;-;-;-;
1249;5D18EDA8E15DCEA4D55697C39CF61E77;18.05.2018;10:39:17;96;VDD18;-;Spur1;3;-;-;-;-;-;
1250;A0F2EAB6A5FE55077D6241601DB8ECEF;18.05.2018;10:39:19;97;VDD18;-;Spur1;3;-;-;-;-;-;
1251;29805A983764C55195C921C420D1D604;18.05.2018;10:39:22;96;VDD18;-;Spur1;3;-;-;-;-;-;
1252;1CD927D98C17883F6EA9A2C09E43C0C2;18.05.2018;10:39:23;96;VDD18;-;Spur1;3;-;-;-;-;-;
1253;DA755CC7C5BF9AC73AB49BDEA8B2D064;18.05.2018;10:39:24;96;VDD18;-;Spur1;3;-;-;-;-;-;
1254;0A1FF8A33A3D32557959DE2B5DE09266;18.05.2018;10:39:24;94;VDD18;-;Spur1;3;-;-;-;-;-;
1255;AE3A1D4D53C9E9BEC604709CA6E3F6FD;18.05.2018;10:39:25;96;VDD18;-;Spur1;3;-;-;-;-;-;
1256;7855BFF778D9F2DA214E4129B4318AA1;18.05.2018;10:39:26;91;VDD18;-;Spur1;3;-;-;-;-;-;
1257;10359BED7624915C82D433230F4C4F27;18.05.2018;10:39:27;95;VDD18;-;Spur1;3;-;-;-;-;-;
1258;F00355722ADD1FEEB2E7731DA8C8B710;18.05.2018;10:39:28;88;VDD18;-;Spur1;3;-;-;-;-;-;
1259;F4C0D7B2853FF3403DAB6E4EFC6FFF2E;18.05.2018;10:39:31;99;VDD18;-;Spur1;3;-;-;-;-;-;
1260;40A343C791A3A6A05388733C93BD7B49;18.05.2018;10:39:35;96;VDD18;-;Spur1;3;-;-;-;-;-;
1261;C78EE71DAAE079BD69EA96EE032CF154;18.05.2018;10:39:36;93;VDD18;-;Spur1;3;-;-;-;-;-;
1262;8E309160C104C9E54DD06E3756D1A8E0;18.05.2018;10:39:38;93;VDD18;-;Spur1;3;-;-;-;-;-;
1263;52F8B347D4AA3418FA8D43563D3B6A95;18.05.2018;10:39:51;86;VDD18;-;Spur1;3;-;-;-;-;-;
1264;FD04F4CA32EB6BA5D7655D274D8F0118;18.05.2018;10:40:01;92;VDD18;-;Spur1;3;-;-;-;-;-;
1265;61C9BF2240B8551531AE7342C4A11BBC;18.05.2018;10:40:06;92;VDD18;-;Spur1;3;-;-;-;-;-;
1266;B647425CD2F13D749EAD23D0101D5D2E;18.05.2018;10:40:07;89;VDD18;-;Spur1;3;-;-;-;-;-;
1267;6EC82741F532E9DAF7C656305B38E663;18.05.2018;10:40:11;96;VDD18;-;Spur1;3;-;-;-;-;-;
1268;13831D6AEAE5A28B26C13EF4E2CCEE60;18.05.2018;10:40:16;94;VDD18;-;Spur1;3;-;-;-;-;-;
1269;DCAD6298C53812B6A533340C5B2DBB3D;18.05.2018;10:40:17;94;VDD18;-;Spur1;3;-;-;-;-;-;
1270;8B5346C83AB6548D4CAA8AC7E40DD782;18.05.2018;10:40:18;95;VDD18;-;Spur1;3;-;-;-;-;-;
1271;BA94E25872108C79D68A7EBD9D6205AD;18.05.2018;10:40:20;96;VDD18;-;Spur1;3;-;-;-;-;-;
1272;12E99638FEED983AC9B1C1FA91298E32;18.05.2018;10:40:21;95;VDD18;-;Spur1;3;-;-;-;-;-;
1273;424281B3E22CD5FF831894BC0298BAC3;18.05.2018;10:40:22;90;VDD18;-;Spur1;3;-;-;-;-;-;
1274;7E7F853D4C3D6CC73D2C3A7F593EEA1F;18.05.2018;10:40:26;95;VDD18;-;Spur1;3;-;-;-;-;-;
1275;11C4E46F59FBB352E347E1437FD177C2;18.05.2018;10:40:28;95;VDD18;-;Spur1;3;-;-;-;-;-;
1276;190455B3E626C613A920297B0968B588;18.05.2018;10:40:34;94;VDD18;-;Spur1;3;-;-;-;-;-;
1277;6283892D67219AC81FD4624ADA90B8DE;18.05.2018;10:40:35;92;VDD18;-;Spur1;3;-;-;-;-;-;
1278;CC9B99ED829F0BD0B04DD372A8A69367;18.05.2018;10:40:37;92;VDD18;-;Spur1;3;-;-;-;-;-;
1279;63C099F3F753C7009BBECB2D01EAC304;18.05.2018;10:40:38;96;VDD18;-;Spur1;3;-;-;-;-;-;
1280;AAAEF48A70FD6D25BEF69CF2556E172E;18.05.2018;10:40:40;95;VDD18;-;Spur1;3;-;-;-;-;-;
1281;EED6E2D10AD12CC2C8C7B798991F068D;18.05.2018;10:40:41;95;VDD18;-;Spur1;3;-;-;-;-;-;
1282;33F836C2C0F53E4DBD439885EB6C65D2;18.05.2018;10:40:47;98;VDD18;-;Spur1;3;-;-;-;-;-;
1283;F9C3E66C3313F6286475A372861F73EF;18.05.2018;10:40:50;96;VDD18;-;Spur1;3;-;-;-;-;-;
1284;CEB9F8593DC31D34978371AD458F99D7;18.05.2018;10:40:51;94;VDD18;-;Spur1;3;-;-;-;-;-;
1285;DC67B816728A3BDBD199CA073F20C718;18.05.2018;10:40:52;95;VDD18;-;Spur1;3;-;-;-;-;-;
1286;64386D4BA068025C3058615C525AA25B;18.05.2018;10:40:53;85;VDD18;-;Spur1;3;-;-;-;-;-;
1287;3B996D71CB9D7CAB7C6186D1D347A2E9;18.05.2018;10:40:54;93;VDD18;-;Spur1;3;-;-;-;-;-;
1288;D92B8CA4AEC9A9C739B74BA1BEE40102;18.05.2018;10:40:55;98;VDD18;-;Spur1;3;-;-;-;-;-;
1289;8A1A91927A2B9A643171E32E255A4675;18.05.2018;10:40:59;98;VDD18;-;Spur1;3;-;-;-;-;-;
1290;B01D09832AC02771B3E35C33E0F8919D;18.05.2018;10:41:01;92;VDD18;-;Spur1;3;-;-;-;-;-;
